button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[4.607799999952315],[4.607799999952315],272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,space,12.5582,,,,,,,,,,,,,,,,,,,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,44.2,43.2,,,,,,,,,,,,,,,,,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,space,15.0426,,,,,,,,,,,,,,,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,space,22.5439,,,,,,,,,,,,,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,49,3,space,15.6396,21,14.6506,0,0,0,0,1,101,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,37,3,space,11.6588,35,10.7153,0,1,1,1,1,102,,,,,,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,47,3,space,5.7486,19,4.8352,,,,,,48,0,0,0,48,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,39,3,space,7.3681,44,6.9721,,,,,,41,0,1,1,41,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,41,3,space,4.804,6,3.6913,,,,,,46,0,2,2,46,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,40,3,space,8.8956,13,8.2519,,,,,,58,0,3,3,58,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,43,3,space,3.936,5,3.3961,,,,,,18,0,4,4,18,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,39,3,space,2.9023,5,1.9606,,,,,,20,0,5,5,20,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,30,3,space,3.4713,1,2.3259,,,,,,19,0,6,6,19,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,47,3,space,4.3337,35,3.5074,,,,,,56,0,7,7,56,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,26,3,space,5.7491,30,4.59,,,,,,74,0,8,8,74,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,50,3,space,7.8286,22,5.1902,,,,,,2,0,9,9,2,1,,
,,,272,5f06eba825a90f257fcb9bfe,32,Male,2022-11-22_09h33.42.536,onlinegloss,2022.2.3,Win32,59.76929054,,,,,,,,,26,3,space,3.1108,7,1.7981,,,,,,66,0,10,10,66,1,,
