button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[4.38359999999404],[4.38359999999404],476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,space,6.3667,,,,,,,,,,,,,,,,,,,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,40.2,40,,,,,,,,,,,,,,,,,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,space,9.233,,,,,,,,,,,,,,,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,space,9.1983,,,,,,,,,,,,,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,28,45,space,8.933,52,8.5234,0,0,0,0,1,101,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,48,45,space,3.0331,,,0,1,1,1,1,102,,,,,,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,35,45,space,9.6773,8,9.2296,,,,,,25,0,0,0,25,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,47,45,space,3.6662,1,2.4657,,,,,,3,0,1,1,3,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,42,45,space,7.4331,16,6.6823,,,,,,61,0,2,2,61,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,31,45,space,3.0997,1,2.2824,,,,,,14,0,3,3,14,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,44,45,space,8.1494,29,7.7993,,,,,,33,0,4,4,33,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,46,45,space,7.8165,1,5.8162,,,,,,0,0,5,5,0,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,48,45,space,6.0997,18,5.7991,,,,,,76,0,6,6,76,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,37,45,space,3.983,15,3.6657,,,,,,22,0,7,7,22,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,36,45,space,3.7496,7,3.4658,,,,,,44,0,8,8,44,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,34,45,space,5.7998,22,5.4159,,,,,,43,0,9,9,43,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,42,45,space,3.4497,23,3.1159,,,,,,64,0,10,10,64,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,51,45,space,3.6332,34,3.3658,,,,,,12,0,11,11,12,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,38,45,space,2.7666,1,2.1159,,,,,,70,0,12,12,70,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,35,45,space,2.2663,1,1.8659,,,,,,21,0,13,13,21,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,47,45,space,2.6163,1,2.2325,,,,,,52,0,14,14,52,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,45,45,space,6.1497,17,5.5657,,,,,,65,0,15,15,65,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,28,45,space,2.5496,1,1.9489,,,,,,1,0,16,16,1,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,36,45,space,3.7788,27,3.0156,,,,,,47,0,17,17,47,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,48,45,space,3.3829,24,2.966,,,,,,80,0,18,18,80,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,45,45,space,6.0827,10,5.7327,,,,,,37,0,19,19,37,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,39,45,space,5.1498,10,4.7828,,,,,,59,0,20,20,59,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,38,45,space,7.3166,12,7.0493,,,,,,34,0,21,21,34,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,42,45,space,3.5497,11,3.1991,,,,,,51,0,22,22,51,1,,
,,,476,5a553e7976d1c60001aad777,42,male,2022-11-22_14h40.23.589,onlinegloss,2022.2.3,Win32,48.04458538,,,,,,,,,38,45,space,3.416,6,3.1328,,,,,,28,0,23,23,28,1,,
