button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[14.468700000047683],[14.468700000047683],634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,space,9.7466,,,,,,,,,,,,,,,,,,,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,43.9,43.3,,,,,,,,,,,,,,,,,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,space,19.7119,,,,,,,,,,,,,,,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,space,17.7286,,,,,,,,,,,,,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,36,41,space,8.8256,29,8.1526,0,0,0,0,1,101,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,31,41,space,5.7682,26,5.1256,0,1,1,1,1,102,,,,,,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,42,41,space,4.343,31,3.3274,,,,,,84,0,0,0,84,1,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,39,41,space,6.021,16,3.0304,,,,,,70,0,1,1,70,1,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,50,41,space,2.6264,27,1.9839,,,,,,23,0,2,2,23,1,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,28,41,space,4.0609,30,1.5824,,,,,,61,0,3,3,61,1,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,38,41,space,3.4681,25,2.7092,,,,,,5,0,4,4,5,1,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,41,41,space,4.6782,9,3.6595,,,,,,10,0,5,5,10,1,,
,,,634,5ae64fb8c3c3ab00018f7e89,47,male,2022-11-22_14h57.10.810,onlinegloss,2022.2.3,Win32,40.06570776,,,,,,,,,50,41,space,4.2418,12,3.6621,,,,,,15,0,6,6,15,1,,
