button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,47,53,space,6.3445,1,5.4285,,,,,,51,0,13,13,51,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,39,53,space,4.9588,38,4.0574,,,,,,81,0,14,14,81,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,49,53,space,3.6221,1,2.5542,,,,,,26,0,15,15,26,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,46,53,space,3.3387,1,2.4214,,,,,,31,0,16,16,31,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,46,53,space,3.439,12,2.5044,,,,,,30,0,17,17,30,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,33,53,space,4.3903,5,3.3385,,,,,,56,0,18,18,56,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,50,53,space,4.1904,38,3.1558,,,,,,41,0,19,19,41,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,39,53,space,2.9873,1,2.1704,,,,,,54,0,20,20,54,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,43,53,space,4.1405,38,3.3561,,,,,,14,0,21,21,14,1,,
,,,862,60b89ba76d4442510a145c7b,20,male,2022-11-22_17h13.23.040,onlinegloss,2022.2.3,Win32,59.91970759,,,,,,,,,52,53,space,3.49,41,2.5619,,,,,,10,0,22,22,10,1,,
