button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
1,[4.398699999988082],[4.398699999988082],677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,space,5.2235,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,36.7,36.8,,,,,,,,,,,,,,,,,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,space,10.9707,,,,,,,,,,,,,,,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,space,20.6485,,,,,,,,,,,,,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,46,30,space,8.0364,46,7.4649,0,0,0,0,1,101,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,44,30,space,4.9915,21,4.5962,0,1,1,1,1,102,,,,,,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,50,30,space,4.5049,1,3.2264,,,,,,10,0,0,0,10,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,50,30,space,5.5392,31,5.4438,,,,,,28,0,1,1,28,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,45,30,space,2.483,1,2.0751,,,,,,75,0,2,2,75,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,39,30,space,3.4317,20,3.0581,,,,,,6,0,3,3,6,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,28,30,space,3.6448,11,3.2891,,,,,,54,0,4,4,54,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,42,30,space,2.5247,1,2.1519,,,,,,49,0,5,5,49,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,36,30,space,3.453,8,2.3086,,,,,,9,0,6,6,9,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,28,30,space,4.4152,6,3.9233,,,,,,67,0,7,7,67,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,32,30,space,4.2582,23,3.7196,,,,,,19,0,8,8,19,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,41,30,space,2.4136,29,2.2392,,,,,,73,0,9,9,73,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,40,30,space,2.2245,15,2.0345,,,,,,65,0,10,10,65,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,31,30,space,1.9309,6,1.7386,,,,,,43,0,11,11,43,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,49,30,space,3.0904,1,2.8347,,,,,,27,0,12,12,27,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,48,30,space,2.5433,4,2.3919,,,,,,35,0,13,13,35,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,39,30,space,2.2055,3,2.0927,,,,,,53,0,14,14,53,1,,
,,,677,5cff9c20c7ed63000188e9c5,39,male,2022-11-22_15h12.34.668,onlinegloss,2022.2.3,Win32,59.94844434,,,,,,,,,36,30,space,2.2808,4,2.0559,,,,,,46,0,15,15,46,1,,
