button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,30,28,space,3.1936,1,2.7734,,,,,,36,0,14,14,36,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,46,28,space,2.8165,1,2.2477,,,,,,65,0,15,15,65,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,39,28,space,220.1803,1,220.0537,,,,,,28,0,16,16,28,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,48,28,space,3.1034,1,2.7562,,,,,,64,0,17,17,64,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,29,28,space,2.4765,1,1.8197,,,,,,32,0,18,18,32,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,33,28,space,3.8256,10,3.3029,,,,,,26,0,19,19,26,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,3.498,5,2.7268,,,,,,6,0,20,20,6,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,39,28,space,2.7946,2,2.4495,,,,,,1,0,21,21,1,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,40,28,space,2.2884,2,1.6402,,,,,,71,0,22,22,71,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,41,28,space,2.8775,4,2.5648,,,,,,46,0,23,23,46,1,,
