button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,49,8,space,4.8031,48,4.5821,,,,,,48,0,2,2,48,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,46,8,space,6.8868,21,4.9878,,,,,,78,0,3,3,78,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,29,8,space,6.9062,31,5.3539,,,,,,54,0,4,4,54,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,35,8,space,6.1672,18,5.0869,,,,,,47,0,5,5,47,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,36,8,space,5.8563,45,4.062,,,,,,61,0,6,6,61,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,49,8,space,6.2552,43,5.9988,,,,,,11,0,7,7,11,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,29,8,space,5.6874,31,5.3105,,,,,,15,0,8,8,15,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,47,8,space,8.1315,40,7.97,,,,,,63,0,9,9,63,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,39,8,space,4.2983,1,3.9825,,,,,,75,0,10,10,75,1,,
,,,277,591be15e630b1e00018f7dd0,23,female,2022-11-22_03h34.31.926,onlinegloss,2022.2.3,Linux x86_64,30.00840235,,,,,,,,,49,8,space,6.0076,40,4.4132,,,,,,12,0,11,11,12,1,,
