button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,37,13,space,4.5772,24,4.2657,,,,,,76,0,14,14,76,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,48,13,space,2.616,30,2.4806,,,,,,28,0,15,15,28,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,37,13,space,4.2782,48,4.1841,,,,,,18,0,16,16,18,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,27,13,space,2.8155,34,2.6386,,,,,,54,0,17,17,54,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,50,13,space,5.2966,26,5.182,,,,,,33,0,18,18,33,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,31,13,space,2.7762,9,2.6948,,,,,,55,0,19,19,55,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,32,13,space,1.6577,14,1.6594,,,,,,45,0,20,20,45,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,47,13,space,3.1881,27,2.9008,,,,,,5,0,21,21,5,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,37,13,space,2.0238,52,1.425,,,,,,74,0,22,22,74,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,50,13,space,4.4939,10,4.0558,,,,,,24,0,23,23,24,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,31,13,space,4.2772,25,4.0547,,,,,,50,0,24,24,50,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,45,13,space,4.2113,17,4.084,,,,,,37,0,25,25,37,1,,
